Patient,Session,File,Motion Mean,Motion Std,Motion Max,Motion Min,Motion P10,Motion P50,Motion P90,Jacobian Mean,Jacobian Std,Jacobian Min,Jacobian % Negative,Harmonic Energy,QA_JAC0,QA_JAC2,QA_HE,QA_Passed
pt022,MR2,100_to_099_warp.nii.gz,0.8353257074667314,1.1545477017311043,10.117370454879323,0.0009823987557837787,0.08740610132567116,0.26977191183900406,2.818732077893362,1.0411329973334111,0.5137611014355529,-0.39789975203100153,4.08935546875e-05,0.35821089691404107,False,True,True,False
pt022,MR2,101_to_100_warp.nii.gz,0.9588258360552253,1.1988094962274438,12.164644516134874,0.0013553840268697673,0.1112177774877038,0.3768390935887911,2.9433796944227266,1.0395461367309082,0.5696247557538567,-1.873011590036674,0.0001788330078125,0.43958859464906164,False,True,True,False
pt022,MR2,102_to_101_warp.nii.gz,1.1334701184194114,1.3408212252978844,12.568699523711347,0.002478017206814971,0.15215289246141345,0.557002162494348,3.1021446425464765,1.0447556852468756,0.6194989210456173,-1.8897741500728968,0.0001763916015625,0.5339280922916768,False,True,True,False
pt022,MR2,103_to_102_warp.nii.gz,1.0575711310184126,1.2310263210511936,10.008827021375973,0.001128542705396882,0.13486756032577074,0.499087497987282,2.9714295137959326,1.0374214214893214,0.5998346133237551,-1.6246648682327371,0.0001239013671875,0.5120583028454125,False,True,True,False
pt022,MR2,104_to_103_warp.nii.gz,1.2231229209660406,1.4155054850971678,14.471339967322555,0.0022157386502639634,0.16993201555856918,0.6113300230432951,3.2737808542447397,1.0363207245638864,0.695138748587639,-1.1844288411718509,0.0001861572265625,0.6674153240149004,False,True,True,False
pt022,MR2,105_to_104_warp.nii.gz,1.3888336679646136,1.58346347969284,15.796228127030435,0.0042934168651798,0.2416820889767225,0.7586301217312708,3.4526920463397026,1.0454820314259614,0.7970999277243938,-5.552492612053275,0.0002313232421875,0.7869825467112027,False,True,True,False
pt022,MR2,106_to_105_warp.nii.gz,0.9481805086199874,1.1737304420879835,10.52836684173142,0.0018148986003489092,0.1159598891951177,0.3897023085555307,2.9145423109982134,1.0390827913192535,0.5453953702312164,-0.4132424869019319,0.00010498046875,0.4239542633013623,False,True,True,False
pt022,MR2,107_to_106_warp.nii.gz,1.3200666237106944,1.5152498272797277,17.417093499314202,0.004606429762059784,0.18951228197832232,0.6932108354710806,3.413609660734361,1.0353648555171544,0.7392576492959011,-3.7130181101927398,0.000533447265625,0.7882525786587173,False,True,True,False
pt022,MR2,108_to_107_warp.nii.gz,1.2975517547798197,1.4707510030690347,14.357667236955606,0.0024204059166685753,0.21833582698148368,0.6814643452727387,3.3161950559780102,1.0452099861491504,0.7335661171930747,-3.2958492043641554,0.0002679443359375,0.6834763185636384,False,True,True,False
pt022,MR2,109_to_108_warp.nii.gz,1.1126503293207728,1.3041520266190252,10.947252456845302,0.0018259962019114959,0.15103610175880486,0.5216733217279425,3.0878616186255474,1.0444174090201752,0.6207061090870521,-1.1356628466632472,0.000164794921875,0.5382586484165379,False,True,True,False
pt022,MR2,110_to_109_warp.nii.gz,0.8955930457250387,1.1790104983422172,10.821706339056416,0.0017566674774807671,0.0920600699423905,0.32341651513924335,2.8634142195455192,1.0411201937140568,0.541878087861818,-5.075163463676483,0.000272216796875,0.4150050748082096,False,True,True,False
pt022,MR2,111_to_110_warp.nii.gz,1.0583834676580308,1.2456761214019256,10.374490717896965,0.002762117326175909,0.1280764558914225,0.46876259325033665,3.023651714709615,1.0388478336538136,0.6106923326973449,-0.8184309215388452,0.0001708984375,0.5178713587068179,False,True,True,False
pt022,MR2,112_to_111_warp.nii.gz,0.9122662981662947,1.1699841797784494,12.705341704330637,0.0017938529281332262,0.10010603890099572,0.34535847331153385,2.865538774021464,1.0418404150649234,0.555639627984454,-2.00757873196957,0.00021484375,0.4157355368945743,False,True,True,False
pt022,MR2,113_to_112_warp.nii.gz,0.9384622145485377,1.1693902940084813,10.351028774566975,0.0015948642017101708,0.1120732420117182,0.36359950243741274,2.8974980126870444,1.0427392554731403,0.563593669496709,-1.9201246024683796,0.00023193359375,0.41757065328874077,False,True,True,False
pt022,MR2,114_to_113_warp.nii.gz,1.1270592619791477,1.2985407970008935,13.145051257239647,0.0016101275798477476,0.13538315893799266,0.5434724488641611,3.146353399900686,1.0391847662622544,0.6284085112892626,-1.4097055743430411,0.0001617431640625,0.5604687264105261,False,True,True,False
pt022,MR2,115_to_114_warp.nii.gz,0.8849713373090979,1.1611617372519654,13.805597958513056,0.0015653421678269483,0.09379302130209308,0.3303537672380349,2.8181841364979263,1.040609965639296,0.5125202940454974,-1.4482702203852695,0.0001763916015625,0.36809194340016704,False,True,True,False
pt022,MR2,116_to_115_warp.nii.gz,1.2100828394306284,1.378352008295959,14.405663877913714,0.002486341214412572,0.16869402240293585,0.6419842654288161,3.182807434832835,1.0348047518934043,0.6962258384111084,-2.0475039445062504,0.0002520751953125,0.657399999719138,False,True,True,False
pt022,MR2,117_to_116_warp.nii.gz,1.1406300937843008,1.2659398402576185,10.542685316615305,0.0017993111764381129,0.15882421709024536,0.5842034992782186,3.086159288062823,1.0444049273950127,0.6245955569478475,-2.29897382931489,0.0002294921875,0.5286952400010257,False,True,True,False
pt022,MR2,118_to_117_warp.nii.gz,1.2738264563173018,1.4933116532537862,15.869949263971264,0.0022646814619144686,0.17338191850480242,0.6426227378431523,3.375901582548012,1.0360364716688666,0.7211188794204524,-4.0897559586937815,0.0003497314453125,0.7378366376630318,False,True,True,False
pt022,MR2,119_to_118_warp.nii.gz,1.0013126636114902,1.1866950432723975,13.948334835491616,0.001136725067245907,0.11639712022992466,0.4227574396156716,2.918196633995969,1.0418419986721488,0.5717369690776005,-1.158721068740397,0.0002471923828125,0.4541353674114001,False,True,True,False
pt022,MR2,120_to_119_warp.nii.gz,1.1798727221437424,1.3471800876414088,11.78439031431595,0.001698866493371821,0.17005011610486956,0.5856685825368959,3.1494119351195833,1.0429582905595474,0.6514410742156928,-2.736959010653275,0.000194091796875,0.562066921250766,False,True,True,False
pt022,MR2,121_to_120_warp.nii.gz,0.8655791048424072,1.1508018811613694,10.712325623881553,0.0012756680514221103,0.09505918679924773,0.3102991451152968,2.8233594699262903,1.0421664155911396,0.5220155566995295,-0.6384956711054587,0.0001092529296875,0.37581653482335187,False,True,True,False
pt022,MR2,122_to_121_warp.nii.gz,1.842160807089363,2.1139605352407513,24.73860260196454,0.003170823240336006,0.26244497102965975,1.114532007385814,4.070546190322387,1.032467747950334,0.9279438447771882,-10.776940915703324,0.002542724609375,1.4429962185820226,False,True,True,False
pt022,MR2,123_to_122_warp.nii.gz,0.9558279848578505,1.1547572683059064,14.769627643890999,0.0020698952376079324,0.12130956454960694,0.3960591834331493,2.888134804822809,1.042358510654915,0.5378513035101393,-0.7975470521596731,0.0001287841796875,0.4112309204793603,False,True,True,False
pt022,MR2,124_to_123_warp.nii.gz,1.1679519688717048,1.3756565102422962,12.247071099173251,0.0036287885719385286,0.16689785893351383,0.5570238872639999,3.160704335481794,1.0438821197901238,0.6382420384189001,-4.090431946348696,0.0001995849609375,0.5555783591073351,False,True,True,False
pt022,MR2,125_to_124_warp.nii.gz,0.9933696421244556,1.2035242178296046,12.97262648413314,0.0009026806238432279,0.12116075158812403,0.419493133013177,2.94829084085567,1.038452474994434,0.5612026717082839,-0.5662329799165963,0.000123291015625,0.4616450266427282,False,True,True,False
pt022,MR2,126_to_125_warp.nii.gz,1.138202854351619,1.3782383288044602,12.855901924830064,0.002815369538335086,0.1534489528917718,0.5157097841307984,3.155805956616913,1.0433496987180555,0.6431178540586616,-6.252848967243675,0.000223388671875,0.5387743218850194,False,True,True,False
pt022,MR2,127_to_126_warp.nii.gz,0.8978416340004186,1.1623673781709825,9.574279750005891,0.0022533476931192423,0.10075419075441552,0.32452257239792653,2.8642533435052164,1.0421426969028684,0.5478044429618448,-3.713954436166409,9.521484375e-05,0.39820962068668464,False,True,True,False
pt022,MR2,128_to_127_warp.nii.gz,1.5901945199011356,2.071669807154782,25.704959153213085,0.002913302151794673,0.21344010128232282,0.851821151850471,3.7274925639076715,1.0342446213523504,0.8967824154317842,-10.245810025689169,0.001875,1.2278047743105762,False,True,True,False
pt022,MR2,129_to_128_warp.nii.gz,1.0734341306443667,1.2538235437792737,10.30461281787244,0.0010852964059426924,0.13819168919528615,0.48386450326815295,3.0615884257450463,1.0379855624913006,0.5935526035384209,-1.2150262259507316,0.0003680419921875,0.53129702879204,False,True,True,False
pt022,MR2,130_to_129_warp.nii.gz,1.1048302091931366,1.2895205041340974,11.90390666927473,0.002659047077296477,0.15930358847909834,0.5095309734595102,3.0920643551552596,1.0436674738443692,0.6165118959674181,-1.5351252726983555,0.00017333984375,0.5083643298224905,False,True,True,False
pt022,MR2,131_to_130_warp.nii.gz,0.9067729649969917,1.193118767854139,12.630233798308065,0.0009670622682498522,0.09860438066043654,0.3209653425306823,2.895837066074732,1.0417654884710585,0.5604539198136254,-7.684047959193998,0.0003521728515625,0.41845353236656363,False,True,True,False
pt022,MR2,132_to_131_warp.nii.gz,1.0485100138815855,1.2389818172547653,11.212974712939854,0.0025000688090175676,0.13219286917646417,0.4556778995327848,3.0189719821439622,1.0423940546525923,0.6000217736570541,-2.5614314012450667,0.00033203125,0.4939719237095319,False,True,True,False
pt022,MR2,133_to_132_warp.nii.gz,0.9720923976699437,1.235130774173425,11.337765738326924,0.001803912224901259,0.10226980822109112,0.3579862364665656,2.9676888877174292,1.0409376588948747,0.6205258059206994,-10.974392742445499,0.0004620361328125,0.4782518754090198,False,True,True,False
pt022,MR2,134_to_133_warp.nii.gz,1.136538414072041,1.2806278775422388,21.674526413182097,0.0033808741061663915,0.16680231722877836,0.5524714793921182,3.0979137680299424,1.0444040360627043,0.6587651411604987,-4.51991355201377,0.00055908203125,0.6033500482501366,False,True,True,False
pt022,MR2,135_to_134_warp.nii.gz,1.0436371709967447,1.267764947136583,11.685327659399082,0.001601481227271223,0.12246207109370974,0.43485640517532775,3.0451563404799176,1.043018548469545,0.5938610358161412,-2.546764464715252,0.0002618408203125,0.5019254657259522,False,True,True,False
pt022,MR2,136_to_135_warp.nii.gz,1.8600552972726965,2.1503192347696687,26.54115735388836,0.003701397185861298,0.2691978285498379,1.1269670775461296,4.125365749031827,1.031505619881677,1.003715417656957,-15.050266034072834,0.0034356689453125,1.5640326167640028,False,True,True,False
pt022,MR2,137_to_136_warp.nii.gz,1.273177609515131,1.3151366147511745,9.81082320138932,0.002449409093119331,0.12520310308100846,0.6873658727230554,3.3059343205758065,1.0416602130260038,0.6773617689856228,-2.720268876786332,0.0003912353515625,0.6382836611900512,False,True,True,False
pt022,MR2,138_to_137_warp.nii.gz,1.216276559081285,1.2885726785104472,12.246519275487866,0.0009672828747438071,0.12244489933348997,0.6224939604766948,3.1573307873606207,1.0360420118652223,0.6352303734202319,-2.698160528561666,0.0005108642578125,0.6005536409334127,False,True,True,False
pt022,MR2,139_to_138_warp.nii.gz,1.2996823811447333,1.5155520165639906,15.457061932093827,0.0042198820051603594,0.19225109292272227,0.669074783819442,3.3493428751678755,1.0445027808609688,0.7481884057117208,-2.4875134382949295,0.000252685546875,0.6824571797542405,False,True,True,False
pt022,MR2,140_to_139_warp.nii.gz,0.9863240607346152,1.2154433766873898,12.803467354849106,0.001075549480365168,0.10967926385810353,0.3848632605757861,2.9502549831698053,1.0399176259782257,0.5725689041382453,-2.446725204176475,0.000235595703125,0.472690439790265,False,True,True,False
pt022,MR2,141_to_140_warp.nii.gz,0.9133204968447833,1.167149108109773,14.085953302508043,0.0011958942991794298,0.1015382128862507,0.34286745358870296,2.863311359758506,1.0417595875032304,0.5344245199550423,-0.8790039692877997,3.60107421875e-05,0.4002042839587803,False,True,True,False
pt022,MR2,142_to_141_warp.nii.gz,0.8856331084080071,1.1628321771191303,10.841914156084627,0.00076635786679834,0.093179817156358,0.3080920088405089,2.8473442043273356,1.040700047740003,0.5355058455713669,-0.5456645194646063,5.31005859375e-05,0.39442262308251896,False,True,True,False
pt022,MR2,143_to_142_warp.nii.gz,0.9073906112911506,1.1942231406881212,11.532097876017637,0.001299379309525862,0.09356124985314408,0.30907301897162176,2.9017301354148266,1.040776145364639,0.545604325191522,-0.8141907641264835,0.0001727294921875,0.4240566218318419,False,True,True,False
pt022,MR2,144_to_143_warp.nii.gz,0.9254792792547232,1.1786868227771572,11.747584193436689,0.0006548942465024313,0.09662049109981992,0.3585490020797893,2.8892323768757273,1.0412993332598026,0.5454321581540077,-1.2321727834346883,9.6435546875e-05,0.4127031107236016,False,True,True,False
pt022,MR2,145_to_144_warp.nii.gz,0.8788693438252447,1.1575608479460888,10.455116545268128,0.001124418461050797,0.09585007221394816,0.3118615184073263,2.8423598608082976,1.0405833167499838,0.5210296442905931,-0.5101912831423911,6.4697265625e-05,0.38279502459396597,False,True,True,False
pt022,MR2,146_to_145_warp.nii.gz,0.9939982239926473,1.1975863978455483,11.435607848583667,0.001393446392799048,0.12658502241748687,0.4152114146940824,2.945953330603316,1.0428458407316208,0.5609722058938938,-1.258347313272511,0.0002301025390625,0.44424105666191444,False,True,True,False
pt022,MR2,147_to_146_warp.nii.gz,0.8750146600455815,1.1542290874515022,9.798828940795802,0.001078225249741218,0.09401933147218632,0.3220060347452117,2.832010471135369,1.0416072275446486,0.5316449099929533,-1.8533533075730446,0.000125732421875,0.38032114150521307,False,True,True,False
pt022,MR2,148_to_147_warp.nii.gz,1.6521707630665583,1.8795597843456358,23.117485556214195,0.002658121521580133,0.24568310152563824,0.9735083128161113,3.8568828349781263,1.0322226320801469,0.8904368823850061,-5.931125347227315,0.001817626953125,1.2560465300620134,False,True,True,False
pt022,MR2,149_to_148_warp.nii.gz,1.5397265386777659,1.7922193728983928,19.29539060417256,0.0017061650866003167,0.22756736742610545,0.8655465340625994,3.667214885964018,1.0331588795825857,0.8018967680526332,-8.137271964106937,0.0011602783203125,1.0146193248995028,False,True,True,False
pt022,MR2,150_to_149_warp.nii.gz,1.8320858074976294,1.7881749212700235,18.409380751624152,0.0023023183520631597,0.39849871838674333,1.2858924429300103,3.8359088726138872,1.049325125417086,1.1361238803386022,-23.87378034898019,0.001827392578125,1.2720651826294114,False,True,True,False
pt022,MR2,151_to_150_warp.nii.gz,0.9829073235412318,1.1755755679671644,10.353585338539617,0.0021911847895558314,0.10775001711078792,0.4219422089460729,2.9051474056576763,1.0417071991381062,0.5855741311911519,-1.0025012800013005,0.0001446533203125,0.4511844833675823,False,True,True,False
pt022,MR2,152_to_151_warp.nii.gz,1.0905191134478807,1.204852399786485,13.604959493471618,0.0012987519806837377,0.13850367237509026,0.551006357855159,2.978118238468138,1.0377703526438813,0.6082150779152915,-1.227840944527864,0.0002001953125,0.5492839761990302,False,True,True,False
pt022,MR2,153_to_152_warp.nii.gz,1.0778356427102727,1.2071065591828372,7.794124589460276,0.0012904988764099118,0.14314151521390836,0.523473151531525,2.9785431820586887,1.0436111281929437,0.6058478619659265,-0.7438407476001203,8.11767578125e-05,0.4964707725543904,False,True,True,False
pt022,MR2,154_to_153_warp.nii.gz,0.9923567771417665,1.1856628323118237,9.992590082599582,0.0016212929042125,0.10953154794008077,0.4413630616444853,2.9122638640984837,1.0404945781518458,0.5634249974523969,-1.339742255460419,0.0001470947265625,0.46746252328969773,False,True,True,False
pt022,MR2,155_to_154_warp.nii.gz,1.0243374249834611,1.1630152907233158,9.632927371980449,0.0015535465671986544,0.11591341514278276,0.4791190429301831,2.909229511560193,1.0410580337767166,0.5792721536467463,-1.0881614435480937,0.0001055908203125,0.454791934805431,False,True,True,False
pt022,MR2,156_to_155_warp.nii.gz,1.0574162108316965,1.2312353899418689,16.799571341428546,0.001689783671034737,0.129866640161704,0.48486840165231015,2.975353274663882,1.0385476388504777,0.5928835309646725,-3.09492612062923,0.00034423828125,0.5320416857049854,False,True,True,False
pt022,MR2,157_to_156_warp.nii.gz,1.2803326676139495,1.4057275497678385,14.693344662511798,0.002890880093643931,0.17373097379460195,0.6816803569124115,3.3953158755811104,1.037461589643141,0.6933231693538114,-2.0927164351230556,0.0003106689453125,0.7315556803627379,False,True,True,False
pt022,MR2,158_to_157_warp.nii.gz,1.2886235938869468,1.4972301865587734,17.144664978397476,0.001630314023216874,0.1964395338729694,0.6866749227509713,3.28080213477379,1.0432112940008076,0.7219669852775947,-3.6182156415464837,0.0003271484375,0.659557481282207,False,True,True,False
pt022,MR2,159_to_158_warp.nii.gz,1.3888480761482518,1.5777674824781678,15.914594347179067,0.0018026258452751944,0.17866172987568577,0.7641017889886658,3.5774806045609253,1.0379625947896378,0.7241821926349025,-1.2386343993873457,0.0004541015625,0.815322807578858,False,True,True,False
pt022,MR2,160_to_159_warp.nii.gz,1.594757862067948,1.7080197687657837,17.528703071783436,0.0019191020680047446,0.2814003258059229,0.9878196308019436,3.6512990575903608,1.0459585703542802,0.9506334517831037,-9.960559912409048,0.0008770751953125,1.0320541325679486,False,True,True,False
pt022,MR3,002_to_001_warp.nii.gz,0.9727763694774064,1.1479205766715685,9.431029217822607,0.0011746168306290194,0.13442766994619412,0.43594895406805345,2.881503151056844,1.042868221211195,0.5639262240557037,-1.1871260742946468,0.0001251220703125,0.4430050920923175,False,True,True,False
pt022,MR3,003_to_002_warp.nii.gz,0.8474783462408176,1.1684844138281616,10.059605501348305,0.0019018946704404513,0.09118984614637204,0.28686707187760363,2.8581505617537815,1.0409885676595656,0.5254711816896737,-0.9924966436889213,5.7373046875e-05,0.363214169805736,False,True,True,False
pt022,MR3,004_to_003_warp.nii.gz,0.8586299997977863,1.149930195232553,7.159325819603877,0.001371581679268923,0.10267710237516485,0.328006895767299,2.8402516214288105,1.0401463882590065,0.5252239640659171,-2.039768962737658,4.638671875e-05,0.36024307704977326,False,True,True,False
pt022,MR3,005_to_004_warp.nii.gz,0.8021577075752246,1.1486118642958103,8.761553431147545,0.0012598064030337995,0.08812334441727315,0.26178654034389115,2.8268193390315957,1.0411878524784661,0.4999721257917855,-1.4678889533856414,3.2958984375e-05,0.32437275549567574,False,True,True,False
pt022,MR3,006_to_005_warp.nii.gz,0.8242068940732417,1.1603545370652097,7.825742499729896,0.0008853826569007626,0.08960056255245703,0.2736199566819608,2.8447839232011707,1.041025532635447,0.5163337366196007,-1.1460565399707634,3.90625e-05,0.3451762393406084,False,True,True,False
pt022,MR3,007_to_006_warp.nii.gz,0.8505148528913068,1.1501771310138973,6.544574038601735,0.0006945863556665018,0.09681555582819487,0.3194516418631543,2.8381737415239683,1.04161529321665,0.5185995345745124,-0.24272088112928358,1.89208984375e-05,0.3496878646623775,False,True,True,False
pt022,MR3,008_to_007_warp.nii.gz,0.8454475463657848,1.1560652512376446,11.216558885068036,0.0008563523518712405,0.09639746446726469,0.30603827838027947,2.8434373606455954,1.0403786689957082,0.5150186072610426,-0.47250440245741265,3.84521484375e-05,0.35218173075698694,False,True,True,False
pt022,MR3,009_to_008_warp.nii.gz,0.8756493462482432,1.1611323298279643,11.668874263072789,0.0010384482330827128,0.09640303398427286,0.3179647562808291,2.8532290557782836,1.0405326973667066,0.5276329291515269,-0.885382571824841,5.06591796875e-05,0.37766120523420343,False,True,True,False
pt022,MR3,010_to_009_warp.nii.gz,0.913590242726729,1.1557303019143836,9.209202517292505,0.0013520093616176967,0.11192615005805476,0.37990398712050955,2.864664106036016,1.0391348531069569,0.5385750053418406,-1.0384374292208907,5.55419921875e-05,0.407637354854098,False,True,True,False
pt022,MR3,011_to_010_warp.nii.gz,0.8716809487553934,1.1598404572259313,9.934541802365601,0.0018483943789422465,0.09493164515793208,0.31318355263443215,2.8526842982069267,1.0414182850586824,0.5337187260656872,-0.7334936436078952,8.056640625e-05,0.3784560318793201,False,True,True,False
pt022,MR3,012_to_011_warp.nii.gz,0.8794851989829781,1.1618798156750065,10.41624093677324,0.0012556383404684656,0.09901501510151557,0.3241038230757495,2.8630797417302296,1.0399941688351033,0.5311991600139414,-1.9198461119584838,6.53076171875e-05,0.38907451860717096,False,True,True,False
pt022,MR3,013_to_012_warp.nii.gz,1.0173512308489174,1.1495492866038637,10.593615098599692,0.0005740062632132135,0.1503370191891031,0.47726084011125286,2.900557136698315,1.0438739053532742,0.5927036934553,-1.0810383887163537,8.11767578125e-05,0.47041838777709016,False,True,True,False
pt022,MR3,014_to_013_warp.nii.gz,0.8858695566238337,1.1504522931927539,8.172505823230214,0.0007535258092648448,0.10802036116929542,0.3520164886190478,2.8498312509180446,1.0396436078462639,0.5333665194182364,-1.0665159278320577,4.5166015625e-05,0.38442065174252427,False,True,True,False
pt022,MR3,015_to_014_warp.nii.gz,0.8201534911959186,1.1422314064269874,6.925860999917566,0.001885618357523637,0.09236890191672557,0.28359820777963585,2.824726739732047,1.0416138638393155,0.5071623221677397,-0.24293703822746887,2.685546875e-05,0.3329390881609763,False,True,True,False
pt022,MR3,016_to_015_warp.nii.gz,0.8179904711399884,1.141308834597415,7.8870595880056324,0.0013966420370831157,0.09266440170788624,0.28904040198195613,2.8241698440881478,1.0417009372079,0.5063273913892332,-0.5026750668037545,1.3427734375e-05,0.32396926973217743,False,True,True,False
pt022,MR3,017_to_016_warp.nii.gz,0.8836261253147066,1.1623627166689026,9.621798628090456,0.0007045420958684015,0.10519014422163511,0.3484791572624628,2.8558477675672727,1.0408115689544783,0.5300163630093101,-0.43145714950245534,2.99072265625e-05,0.3759325999844458,False,True,True,False
pt022,MR3,018_to_017_warp.nii.gz,0.8467135024609757,1.1605468352200197,8.431937559459586,0.0008771718906421962,0.09502873564503413,0.2971036222408189,2.845805237330584,1.0407963060427996,0.520513147199816,-0.5956993599842135,3.0517578125e-05,0.35466125842292,False,True,True,False
pt022,MR3,019_to_018_warp.nii.gz,0.8699959906475812,1.1504624172328273,7.616793947545674,0.0008802801526514567,0.09919208684901792,0.323254864667632,2.843435405813921,1.041377954064144,0.5302087052743695,-0.3002678683976074,3.23486328125e-05,0.3676055043602649,False,True,True,False
pt022,MR3,020_to_019_warp.nii.gz,0.9707642720788513,1.1694468067668164,8.675907819181162,0.0017517784922980349,0.121743302580475,0.42479826957882694,2.8991677445988437,1.0385746088963637,0.5694385218339715,-0.41767586599941053,5.9814453125e-05,0.4589473768782971,False,True,True,False
pt022,MR3,021_to_020_warp.nii.gz,0.918545158693004,1.145909619076124,7.634665633713365,0.0014901384040900151,0.11034333045487563,0.3937545196629798,2.8519201045213456,1.0426196549487505,0.5419874137330215,-0.4631147378216191,4.39453125e-05,0.39517249644824615,False,True,True,False
pt022,MR3,022_to_021_warp.nii.gz,0.8803069171856178,1.1629053229594242,10.089033790860933,0.0008585276068146651,0.09818847008214004,0.33013548993694686,2.8601075105316145,1.0417630481159825,0.5417736162886602,-1.1721205463408353,7.32421875e-05,0.38301797304822943,False,True,True,False
pt022,MR3,023_to_022_warp.nii.gz,0.9222127350202493,1.1495503189282992,9.803890146887147,0.0014559334187165963,0.11809428533435114,0.39361208747555965,2.85909258350619,1.0381296679103709,0.5432025237803125,-1.0136109789059042,5.31005859375e-05,0.40912798101260067,False,True,True,False
pt022,MR3,024_to_023_warp.nii.gz,0.7973605483673388,1.1328863731018366,7.2677716328236555,0.001472301689305962,0.08893772249732186,0.26592270567749643,2.8099592898075247,1.0417178006270702,0.4898960516021892,-0.2863906978611509,1.03759765625e-05,0.3063255568590272,False,True,True,False
pt022,MR3,025_to_024_warp.nii.gz,0.8712047482588956,1.1262034622897823,6.0355759949963605,0.0004580182624502748,0.11236068418236007,0.3574662945733972,2.818568648829583,1.038512834755106,0.5197890920177484,-0.12073708287630962,2.8076171875e-05,0.3636570984172161,False,True,True,False
pt022,MR3,026_to_025_warp.nii.gz,0.8262126455304837,1.139308287015019,8.300038334685778,0.0011233881330744463,0.08994783504694318,0.28202045993493113,2.818191033842198,1.0406803799102209,0.49828135302057275,-0.30848387186186926,3.90625e-05,0.33051703031635626,False,True,True,False
pt022,MR3,027_to_026_warp.nii.gz,1.084381525386035,1.1585348914406897,8.014393940300147,0.0023808247818459553,0.17440123605734068,0.5468173316907855,2.943283573995703,1.0444849373182492,0.6343183822964352,-1.7902083836909555,6.89697265625e-05,0.5271303948565685,False,True,True,False
pt022,MR3,028_to_027_warp.nii.gz,0.8347610525077858,1.1467374610005505,6.779636520393602,0.0003591751788926508,0.09292825843315376,0.2926165449040298,2.8296520977506394,1.0411035311065397,0.5095342660161145,-0.2948120949737117,9.765625e-06,0.3432185374924483,False,True,True,False
pt022,MR3,029_to_028_warp.nii.gz,0.8547306528691643,1.1528401349870756,7.490213482349567,0.0017036886543165825,0.1000773937637477,0.3151234245015916,2.847626545408653,1.0402364259752912,0.5164904426299042,-0.35016822561099054,1.03759765625e-05,0.3598771580732763,False,True,True,False
pt022,MR3,030_to_029_warp.nii.gz,0.8332931889817164,1.142490942343012,8.028508626695618,0.0010609675726588324,0.0968405038518443,0.30910502946246615,2.8261846106921027,1.0410900952787108,0.5085262209591788,-0.18180018343265433,3.0517578125e-06,0.33561989191101416,False,True,True,False
pt022,MR3,031_to_030_warp.nii.gz,0.8339090257108459,1.1357077908432391,6.3410696712167045,0.0016382800507680937,0.10200408628401543,0.3241513171876558,2.812587990961875,1.040567712208504,0.5088312580976366,-0.0023880643687424633,1.8310546875e-06,0.32766508149196794,False,True,True,False
pt022,MR3,032_to_031_warp.nii.gz,1.0141194278630536,1.1543228896919173,6.295630512244484,0.0013515268529062886,0.14611339129137668,0.48976123906580604,2.905281993253955,1.0358229052507806,0.576109760853202,-0.2906274105018948,2.685546875e-05,0.4803888288078848,False,True,True,False
pt022,MR3,033_to_032_warp.nii.gz,0.8023249582707802,1.0931385750374343,5.495917526665075,0.0015542911235099763,0.10398526042577776,0.3109846472088025,2.7783625302346495,1.0417841257546367,0.474986011354474,0.03446906695973724,0.0,0.28511009019339645,True,True,True,True
pt022,MR3,034_to_033_warp.nii.gz,0.8499263883787955,1.102008571846798,6.990385441497687,0.0018821112303634509,0.11583881395208386,0.34765266343377677,2.8012303128834266,1.042867696473158,0.49978793174453107,0.0014294262202597366,0.0,0.32014623849399954,True,True,True,True
pt022,MR3,035_to_034_warp.nii.gz,0.9492280403509505,1.1435875236622624,8.830445392998385,0.002807108767002352,0.13047718020365853,0.42865493803047994,2.857711456283846,1.0378015137995902,0.5479941258998224,-0.1440503053786571,2.197265625e-05,0.4179267301787044,False,True,True,False
pt022,MR3,036_to_035_warp.nii.gz,0.8922642006854928,1.1579846169639236,13.822044585501382,0.0021891802341211376,0.10616257640679062,0.345340768057395,2.853444006451376,1.0419463866651748,0.5334100556287937,-1.581345144446293,0.0001611328125,0.3728341772029084,False,True,True,False
pt022,MR3,037_to_036_warp.nii.gz,0.9891047958780702,1.1391549831223544,8.45490786481853,0.002073252636032525,0.13766467831209425,0.46532535536633285,2.8730502918606993,1.0433364934597542,0.5736068541485174,-0.5509268148913209,3.5400390625e-05,0.4408907531204521,False,True,True,False
pt022,MR3,038_to_037_warp.nii.gz,0.8508081447566753,1.156378879299964,7.082762352006194,0.0009121059210365211,0.09281804861919653,0.2963408769456807,2.845265973728649,1.0412488477365305,0.5180009870620126,-0.14009350723198408,6.7138671875e-06,0.35413109056921555,False,True,True,False
pt022,MR3,039_to_038_warp.nii.gz,0.8856352234536128,1.1521105685143345,8.118137570721426,0.0006348793200618046,0.10908566606044082,0.35532420969653095,2.8554414338117233,1.0394358565866835,0.5257402648837963,-1.623503709643917,2.44140625e-05,0.37780273068119513,False,True,True,False
pt022,MR3,040_to_039_warp.nii.gz,0.8487103082673175,1.1440159864181294,8.060502612910021,0.0010398905632324359,0.10017495712652641,0.3288915455027689,2.8277488434539877,1.042020722588252,0.5114711170886123,-0.29687395713765374,1.220703125e-05,0.339228057707132,False,True,True,False
